region1,free_transmission:region1-3,2005-01-03 22:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-03 23:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 00:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 01:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 02:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 03:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 04:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 05:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 06:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 07:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 08:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 09:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 10:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 11:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 12:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 13:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 14:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 15:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 16:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 17:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 18:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 19:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 20:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 21:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 22:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-04 23:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 00:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 01:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 02:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 03:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 04:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 05:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 06:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 07:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 08:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 09:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 10:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 11:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 12:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 13:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 14:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 15:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 16:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 17:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 18:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 19:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 20:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 21:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 22:00:00,monetary,0.0
region1,free_transmission:region1-3,2005-01-05 23:00:00,monetary,0.0
region2,ac_transmission:region1,2005-01-01 00:00:00,monetary,4.508196
region2,ac_transmission:region1,2005-01-01 01:00:00,monetary,4.262296
region2,ac_transmission:region1,2005-01-01 02:00:00,monetary,4.180328
region2,ac_transmission:region1,2005-01-01 03:00:00,monetary,4.262296
region2,ac_transmission:region1,2005-01-01 04:00:00,monetary,4.344264
region2,ac_transmission:region1,2005-01-01 05:00:00,monetary,4.344264
region2,ac_transmission:region1,2005-01-01 06:00:00,monetary,4.426228
region2,ac_transmission:region1,2005-01-01 07:00:00,monetary,4.590164
region2,ac_transmission:region1,2005-01-01 08:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-01 09:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-01 10:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 11:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 12:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 13:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 14:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 15:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 16:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 17:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 18:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 19:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 20:00:00,monetary,5.49180400000001
region2,ac_transmission:region1,2005-01-01 21:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 22:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-01 23:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-02 00:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-02 01:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-02 02:00:00,monetary,4.40502343268692
region2,ac_transmission:region1,2005-01-02 03:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-02 04:00:00,monetary,5.38432160000001
region2,ac_transmission:region1,2005-01-02 05:00:00,monetary,4.344264
region2,ac_transmission:region1,2005-01-02 06:00:00,monetary,4.426228
region2,ac_transmission:region1,2005-01-02 07:00:00,monetary,4.590164
region2,ac_transmission:region1,2005-01-02 08:00:00,monetary,4.91803200000001
region2,ac_transmission:region1,2005-01-02 09:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-02 10:00:00,monetary,4.83606400000001
region2,ac_transmission:region1,2005-01-02 11:00:00,monetary,4.83606400000001
region2,ac_transmission:region1,2005-01-02 12:00:00,monetary,4.75410000000001
region2,ac_transmission:region1,2005-01-02 13:00:00,monetary,4.672132
region2,ac_transmission:region1,2005-01-02 14:00:00,monetary,4.59016400000001
region2,ac_transmission:region1,2005-01-02 15:00:00,monetary,4.91803199999995
region2,ac_transmission:region1,2005-01-02 16:00:00,monetary,3.819672
region2,ac_transmission:region1,2005-01-02 17:00:00,monetary,3.737704
region2,ac_transmission:region1,2005-01-02 18:00:00,monetary,5.49180400000001
region2,ac_transmission:region1,2005-01-02 19:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-02 20:00:00,monetary,5.2459
region2,ac_transmission:region1,2005-01-02 21:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-02 22:00:00,monetary,4.508196
region2,ac_transmission:region1,2005-01-02 23:00:00,monetary,4.59016399999999
region2,ac_transmission:region1,2005-01-03 00:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-03 01:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-03 02:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-03 03:00:00,monetary,5.26066023268707
region2,ac_transmission:region1,2005-01-03 04:00:00,monetary,4.344264
region2,ac_transmission:region1,2005-01-03 05:00:00,monetary,4.344264
region2,ac_transmission:region1,2005-01-03 06:00:00,monetary,4.426228
region2,ac_transmission:region1,2005-01-03 07:00:00,monetary,4.59016400000001
region2,ac_transmission:region1,2005-01-03 08:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-03 09:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-03 10:00:00,monetary,4.836064
region2,ac_transmission:region1,2005-01-03 11:00:00,monetary,4.836064
region2,ac_transmission:region1,2005-01-03 12:00:00,monetary,4.7541
region2,ac_transmission:region1,2005-01-03 13:00:00,monetary,4.672132
region2,ac_transmission:region1,2005-01-03 14:00:00,monetary,4.590164
region2,ac_transmission:region1,2005-01-03 15:00:00,monetary,2.918032
region2,ac_transmission:region1,2005-01-03 16:00:00,monetary,3.819672
region2,ac_transmission:region1,2005-01-03 17:00:00,monetary,3.737704
region2,ac_transmission:region1,2005-01-03 18:00:00,monetary,4.233
region2,ac_transmission:region1,2005-01-03 19:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-03 20:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-03 21:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-03 22:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-03 23:00:00,monetary,5.49180399999982
region2,ac_transmission:region1,2005-01-04 00:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-04 01:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-04 02:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-04 03:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-04 04:00:00,monetary,5.01905939058172
region2,ac_transmission:region1,2005-01-04 05:00:00,monetary,4.344264
region2,ac_transmission:region1,2005-01-04 06:00:00,monetary,4.426228
region2,ac_transmission:region1,2005-01-04 07:00:00,monetary,4.590164
region2,ac_transmission:region1,2005-01-04 08:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-04 09:00:00,monetary,4.8073552
region2,ac_transmission:region1,2005-01-04 10:00:00,monetary,4.9586975734072
region2,ac_transmission:region1,2005-01-04 11:00:00,monetary,4.836064
region2,ac_transmission:region1,2005-01-04 12:00:00,monetary,4.7541
region2,ac_transmission:region1,2005-01-04 13:00:00,monetary,4.672132
region2,ac_transmission:region1,2005-01-04 14:00:00,monetary,3.9002352
region2,ac_transmission:region1,2005-01-04 15:00:00,monetary,2.918032
region2,ac_transmission:region1,2005-01-04 16:00:00,monetary,3.819672
region2,ac_transmission:region1,2005-01-04 17:00:00,monetary,3.737704
region2,ac_transmission:region1,2005-01-04 18:00:00,monetary,3.573772
region2,ac_transmission:region1,2005-01-04 19:00:00,monetary,5.49180399999999
region2,ac_transmission:region1,2005-01-04 20:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-04 21:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-04 22:00:00,monetary,5.49180399999999
region2,ac_transmission:region1,2005-01-04 23:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-05 00:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-05 01:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-05 02:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-05 03:00:00,monetary,5.491804
region2,ac_transmission:region1,2005-01-05 04:00:00,monetary,5.49180399999999
region2,ac_transmission:region1,2005-01-05 05:00:00,monetary,5.36642997229921
region2,ac_transmission:region1,2005-01-05 06:00:00,monetary,4.42622800000001
region2,ac_transmission:region1,2005-01-05 07:00:00,monetary,4.590164
region2,ac_transmission:region1,2005-01-05 08:00:00,monetary,4.52300640000001
region2,ac_transmission:region1,2005-01-05 09:00:00,monetary,4.03751360000002
region2,ac_transmission:region1,2005-01-05 10:00:00,monetary,4.69744
region2,ac_transmission:region1,2005-01-05 11:00:00,monetary,5.07856640000001
region2,ac_transmission:region1,2005-01-05 12:00:00,monetary,5.2850688
region2,ac_transmission:region1,2005-01-05 13:00:00,monetary,4.765848
region2,ac_transmission:region1,2005-01-05 14:00:00,monetary,3.267128
region2,ac_transmission:region1,2005-01-05 15:00:00,monetary,2.918032
region2,ac_transmission:region1,2005-01-05 16:00:00,monetary,3.819672
region2,ac_transmission:region1,2005-01-05 17:00:00,monetary,3.737704
region2,ac_transmission:region1,2005-01-05 18:00:00,monetary,3.573772
region2,ac_transmission:region1,2005-01-05 19:00:00,monetary,5.49180400000001
region2,ac_transmission:region1,2005-01-05 20:00:00,monetary,5.2459
region2,ac_transmission:region1,2005-01-05 21:00:00,monetary,4.918032
region2,ac_transmission:region1,2005-01-05 22:00:00,monetary,4.508196
region2,ac_transmission:region1,2005-01-05 23:00:00,monetary,4.59016399999999
