N1,heat_pipes:X1,monetary,0.11016807219002081
N1,heat_pipes:X2,monetary,0.11016807219002081
N1,heat_pipes:X3,monetary,0.11016807219002081
X1,chp,monetary,0.11016807219002081
X1,heat_pipes:N1,monetary,0.11016807219002081
X1,power_lines:X2,monetary,0.11016807219002081
X1,power_lines:X3,monetary,0.11016807219002081
X1,pv,monetary,0.11016807219002081
X1,supply_gas,monetary,0.11016807219002081
X1,supply_grid_power,monetary,0.11016807219002081
X2,boiler,monetary,0.11016807219002081
X2,heat_pipes:N1,monetary,0.11016807219002081
X2,power_lines:X1,monetary,0.11016807219002081
X2,pv,monetary,0.11016807219002081
X2,supply_gas,monetary,0.11016807219002081
X3,boiler,monetary,0.11016807219002081
X3,heat_pipes:N1,monetary,0.11016807219002081
X3,power_lines:X1,monetary,0.11016807219002081
X3,pv,monetary,0.11016807219002081
X3,supply_gas,monetary,0.11016807219002081
