region1-2,free_transmission:region1,power,2005-01-05 04:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 05:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 06:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 07:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 08:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 09:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 10:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 11:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 12:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 13:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 14:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 15:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 16:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 17:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 18:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 19:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 20:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 21:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 22:00:00,0.0
region1-2,free_transmission:region1,power,2005-01-05 23:00:00,0.0
region1-3,csp,power,2005-01-01 00:00:00,0.0
region1-3,csp,power,2005-01-01 01:00:00,0.0
region1-3,csp,power,2005-01-01 02:00:00,0.0
region1-3,csp,power,2005-01-01 03:00:00,0.0
region1-3,csp,power,2005-01-01 04:00:00,0.0
region1-3,csp,power,2005-01-01 05:00:00,0.0
region1-3,csp,power,2005-01-01 06:00:00,0.0
region1-3,csp,power,2005-01-01 07:00:00,0.0
region1-3,csp,power,2005-01-01 08:00:00,0.0
region1-3,csp,power,2005-01-01 09:00:00,0.0
region1-3,csp,power,2005-01-01 10:00:00,0.0
region1-3,csp,power,2005-01-01 11:00:00,0.0
region1-3,csp,power,2005-01-01 12:00:00,0.0
region1-3,csp,power,2005-01-01 13:00:00,0.0
region1-3,csp,power,2005-01-01 14:00:00,0.0
region1-3,csp,power,2005-01-01 15:00:00,0.0
region1-3,csp,power,2005-01-01 16:00:00,0.0
region1-3,csp,power,2005-01-01 17:00:00,0.0
region1-3,csp,power,2005-01-01 18:00:00,0.0
region1-3,csp,power,2005-01-01 19:00:00,0.0
region1-3,csp,power,2005-01-01 20:00:00,0.0
region1-3,csp,power,2005-01-01 21:00:00,0.0
region1-3,csp,power,2005-01-01 22:00:00,0.0
region1-3,csp,power,2005-01-01 23:00:00,0.0
region1-3,csp,power,2005-01-02 00:00:00,0.0
region1-3,csp,power,2005-01-02 01:00:00,0.0
region1-3,csp,power,2005-01-02 02:00:00,0.0
region1-3,csp,power,2005-01-02 03:00:00,0.0
region1-3,csp,power,2005-01-02 04:00:00,0.0
region1-3,csp,power,2005-01-02 05:00:00,0.0
region1-3,csp,power,2005-01-02 06:00:00,0.0
region1-3,csp,power,2005-01-02 07:00:00,0.0
region1-3,csp,power,2005-01-02 08:00:00,0.0
region1-3,csp,power,2005-01-02 09:00:00,0.0
region1-3,csp,power,2005-01-02 10:00:00,0.0
region1-3,csp,power,2005-01-02 11:00:00,0.0
region1-3,csp,power,2005-01-02 12:00:00,0.0
region1-3,csp,power,2005-01-02 13:00:00,0.0
region1-3,csp,power,2005-01-02 14:00:00,0.0
region1-3,csp,power,2005-01-02 15:00:00,0.0
region1-3,csp,power,2005-01-02 16:00:00,66.2898823529392
region1-3,csp,power,2005-01-02 17:00:00,36.6654117647106
region1-3,csp,power,2005-01-02 18:00:00,0.0
region1-3,csp,power,2005-01-02 19:00:00,0.0
region1-3,csp,power,2005-01-02 20:00:00,0.0
region1-3,csp,power,2005-01-02 21:00:00,0.0
region1-3,csp,power,2005-01-02 22:00:00,0.0
region1-3,csp,power,2005-01-02 23:00:00,0.0
region1-3,csp,power,2005-01-03 00:00:00,0.0
region1-3,csp,power,2005-01-03 01:00:00,0.0
region1-3,csp,power,2005-01-03 02:00:00,0.0
region1-3,csp,power,2005-01-03 03:00:00,0.0
region1-3,csp,power,2005-01-03 04:00:00,0.0
region1-3,csp,power,2005-01-03 05:00:00,0.0
region1-3,csp,power,2005-01-03 06:00:00,0.0
region1-3,csp,power,2005-01-03 07:00:00,0.0
region1-3,csp,power,2005-01-03 08:00:00,0.0
region1-3,csp,power,2005-01-03 09:00:00,0.0
region1-3,csp,power,2005-01-03 10:00:00,0.0
region1-3,csp,power,2005-01-03 11:00:00,0.0
region1-3,csp,power,2005-01-03 12:00:00,0.0
region1-3,csp,power,2005-01-03 13:00:00,0.0
region1-3,csp,power,2005-01-03 14:00:00,0.0
region1-3,csp,power,2005-01-03 15:00:00,217.257411764711
region1-3,csp,power,2005-01-03 16:00:00,1714.30588235294
region1-3,csp,power,2005-01-03 17:00:00,1401.08141176471
region1-3,csp,power,2005-01-03 18:00:00,0.0
region1-3,csp,power,2005-01-03 19:00:00,0.0
region1-3,csp,power,2005-01-03 20:00:00,0.0
region1-3,csp,power,2005-01-03 21:00:00,0.0
region1-3,csp,power,2005-01-03 22:00:00,0.0
region1-3,csp,power,2005-01-03 23:00:00,0.0
region1-3,csp,power,2005-01-04 00:00:00,0.0
region1-3,csp,power,2005-01-04 01:00:00,0.0
region1-3,csp,power,2005-01-04 02:00:00,0.0
region1-3,csp,power,2005-01-04 03:00:00,0.0
region1-3,csp,power,2005-01-04 04:00:00,0.0
region1-3,csp,power,2005-01-04 05:00:00,0.0
region1-3,csp,power,2005-01-04 06:00:00,0.0
region1-3,csp,power,2005-01-04 07:00:00,0.0
region1-3,csp,power,2005-01-04 08:00:00,0.0
region1-3,csp,power,2005-01-04 09:00:00,0.0
region1-3,csp,power,2005-01-04 10:00:00,0.0
region1-3,csp,power,2005-01-04 11:00:00,0.0
region1-3,csp,power,2005-01-04 12:00:00,0.0
region1-3,csp,power,2005-01-04 13:00:00,0.0
region1-3,csp,power,2005-01-04 14:00:00,0.0
region1-3,csp,power,2005-01-04 15:00:00,662.313411764707
region1-3,csp,power,2005-01-04 16:00:00,2208.83388235294
region1-3,csp,power,2005-01-04 17:00:00,1933.67341176471
region1-3,csp,power,2005-01-04 18:00:00,161.25882352941
region1-3,csp,power,2005-01-04 19:00:00,0.0
region1-3,csp,power,2005-01-04 20:00:00,0.0
region1-3,csp,power,2005-01-04 21:00:00,0.0
region1-3,csp,power,2005-01-04 22:00:00,0.0
region1-3,csp,power,2005-01-04 23:00:00,0.0
region1-3,csp,power,2005-01-05 00:00:00,0.0
region1-3,csp,power,2005-01-05 01:00:00,0.0
region1-3,csp,power,2005-01-05 02:00:00,0.0
region1-3,csp,power,2005-01-05 03:00:00,0.0
region1-3,csp,power,2005-01-05 04:00:00,0.0
region1-3,csp,power,2005-01-05 05:00:00,0.0
region1-3,csp,power,2005-01-05 06:00:00,0.0
region1-3,csp,power,2005-01-05 07:00:00,0.0
region1-3,csp,power,2005-01-05 08:00:00,0.0
region1-3,csp,power,2005-01-05 09:00:00,0.0
region1-3,csp,power,2005-01-05 10:00:00,0.0
region1-3,csp,power,2005-01-05 11:00:00,0.0
region1-3,csp,power,2005-01-05 12:00:00,0.0
region1-3,csp,power,2005-01-05 13:00:00,0.0
region1-3,csp,power,2005-01-05 14:00:00,0.0
region1-3,csp,power,2005-01-05 15:00:00,919.609411764712
region1-3,csp,power,2005-01-05 16:00:00,2280.38588235294
region1-3,csp,power,2005-01-05 17:00:00,1829.65741176471
region1-3,csp,power,2005-01-05 18:00:00,93.0188235294135
region1-3,csp,power,2005-01-05 19:00:00,0.0
region1-3,csp,power,2005-01-05 20:00:00,0.0
region1-3,csp,power,2005-01-05 21:00:00,0.0
region1-3,csp,power,2005-01-05 22:00:00,0.0
region1-3,csp,power,2005-01-05 23:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 00:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 01:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 02:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 03:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 04:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 05:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 06:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 07:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 08:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 09:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 10:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 11:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 12:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 13:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 14:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 15:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 16:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 17:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 18:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 19:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 20:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 21:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 22:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-01 23:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 00:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 01:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 02:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 03:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 04:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 05:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 06:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 07:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 08:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 09:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 10:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 11:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 12:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 13:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 14:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 15:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 16:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 17:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 18:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 19:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 20:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 21:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 22:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-02 23:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 00:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 01:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 02:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 03:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 04:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 05:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 06:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 07:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 08:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 09:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 10:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 11:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 12:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 13:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 14:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 15:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 16:00:00,566.079999999995
region1-3,free_transmission:region1,power,2005-01-03 17:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 18:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 19:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 20:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 21:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 22:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-03 23:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 00:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 01:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 02:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 03:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 04:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 05:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 06:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 07:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 08:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 09:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 10:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 11:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 12:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 13:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 14:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 15:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 16:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 17:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 18:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 19:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 20:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 21:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 22:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-04 23:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 00:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 01:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 02:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 03:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 04:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 05:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 06:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 07:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 08:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 09:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 10:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 11:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 12:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 13:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 14:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 15:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 16:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 17:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 18:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 19:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 20:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 21:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 22:00:00,0.0
region1-3,free_transmission:region1,power,2005-01-05 23:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 00:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 01:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 02:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 03:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 04:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 05:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 06:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 07:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 08:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 09:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 10:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 11:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 12:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 13:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 14:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 15:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 16:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 17:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 18:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 19:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 20:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 21:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 22:00:00,0.0
region1,ac_transmission:region2,power,2005-01-01 23:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 00:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 01:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 02:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 03:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 04:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 05:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 06:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 07:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 08:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 09:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 10:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 11:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 12:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 13:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 14:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 15:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 16:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 17:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 18:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 19:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 20:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 21:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 22:00:00,0.0
region1,ac_transmission:region2,power,2005-01-02 23:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 00:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 01:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 02:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 03:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 04:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 05:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 06:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 07:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 08:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 09:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 10:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 11:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 12:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 13:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 14:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 15:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 16:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 17:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 18:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 19:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 20:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 21:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 22:00:00,0.0
region1,ac_transmission:region2,power,2005-01-03 23:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 00:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 01:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 02:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 03:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 04:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 05:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 06:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 07:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 08:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 09:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 10:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 11:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 12:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 13:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 14:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 15:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 16:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 17:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 18:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 19:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 20:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 21:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 22:00:00,0.0
region1,ac_transmission:region2,power,2005-01-04 23:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 00:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 01:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 02:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 03:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 04:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 05:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 06:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 07:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 08:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 09:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 10:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 11:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 12:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 13:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 14:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 15:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 16:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 17:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 18:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 19:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 20:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 21:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 22:00:00,0.0
region1,ac_transmission:region2,power,2005-01-05 23:00:00,0.0
region1,ccgt,power,2005-01-01 00:00:00,27936.36
region1,ccgt,power,2005-01-01 01:00:00,26894.6729411765
region1,ccgt,power,2005-01-01 02:00:00,26189.6724705882
region1,ccgt,power,2005-01-01 03:00:00,25630.2729411765
region1,ccgt,power,2005-01-01 04:00:00,25675.0494117647
region1,ccgt,power,2005-01-01 05:00:00,26238.7294117647
region1,ccgt,power,2005-01-01 06:00:00,26968.3835294118
region1,ccgt,power,2005-01-01 07:00:00,26966.9025442528
region1,ccgt,power,2005-01-01 08:00:00,19983.168
region1,ccgt,power,2005-01-01 09:00:00,20763.424
region1,ccgt,power,2005-01-01 10:00:00,21327.1129411765
region1,ccgt,power,2005-01-01 11:00:00,21232.0409411765
region1,ccgt,power,2005-01-01 12:00:00,21327.6089411765
region1,ccgt,power,2005-01-01 13:00:00,21668.6649411765
region1,ccgt,power,2005-01-01 14:00:00,22853.4649411765
region1,ccgt,power,2005-01-01 15:00:00,24396.7449411765
region1,ccgt,power,2005-01-01 16:00:00,25843.5929411765
region1,ccgt,power,2005-01-01 17:00:00,26195.7529411765
region1,ccgt,power,2005-01-01 18:00:00,25370.2649411764
region1,ccgt,power,2005-01-01 19:00:00,24459.9289411765
region1,ccgt,power,2005-01-01 20:00:00,23396.0889411765
region1,ccgt,power,2005-01-01 21:00:00,21739.1769411765
region1,ccgt,power,2005-01-01 22:00:00,23149.1873796841
region1,ccgt,power,2005-01-01 23:00:00,28281.1449411765
region1,ccgt,power,2005-01-02 00:00:00,27621.6089411765
region1,ccgt,power,2005-01-02 01:00:00,27374.3609411765
region1,ccgt,power,2005-01-02 02:00:00,26828.9502545217
region1,ccgt,power,2005-01-02 03:00:00,28072.2009411765
region1,ccgt,power,2005-01-02 04:00:00,30000.0
region1,ccgt,power,2005-01-02 05:00:00,30000.0
region1,ccgt,power,2005-01-02 06:00:00,30000.0
region1,ccgt,power,2005-01-02 07:00:00,30000.0
region1,ccgt,power,2005-01-02 08:00:00,26862.256
region1,ccgt,power,2005-01-02 09:00:00,27455.456
region1,ccgt,power,2005-01-02 10:00:00,27380.2475294118
region1,ccgt,power,2005-01-02 11:00:00,27200.4715294118
region1,ccgt,power,2005-01-02 12:00:00,27030.6734117647
region1,ccgt,power,2005-01-02 13:00:00,27274.3129411765
region1,ccgt,power,2005-01-02 14:00:00,28174.9604705882
region1,ccgt,power,2005-01-02 15:00:00,29662.176
region1,ccgt,power,2005-01-02 16:00:00,30000.0
region1,ccgt,power,2005-01-02 17:00:00,30000.0
region1,ccgt,power,2005-01-02 18:00:00,30000.0
region1,ccgt,power,2005-01-02 19:00:00,30000.0
region1,ccgt,power,2005-01-02 20:00:00,30000.0
region1,ccgt,power,2005-01-02 21:00:00,30000.0
region1,ccgt,power,2005-01-02 22:00:00,30000.0
region1,ccgt,power,2005-01-02 23:00:00,29786.6884705882
region1,ccgt,power,2005-01-03 00:00:00,29635.8809411765
region1,ccgt,power,2005-01-03 01:00:00,29378.5849411765
region1,ccgt,power,2005-01-03 02:00:00,29474.4409411765
region1,ccgt,power,2005-01-03 03:00:00,29910.0740192277
region1,ccgt,power,2005-01-03 04:00:00,30000.0
region1,ccgt,power,2005-01-03 05:00:00,30000.0
region1,ccgt,power,2005-01-03 06:00:00,30000.0
region1,ccgt,power,2005-01-03 07:00:00,30000.0
region1,ccgt,power,2005-01-03 08:00:00,30000.0
region1,ccgt,power,2005-01-03 09:00:00,30000.0
region1,ccgt,power,2005-01-03 10:00:00,30000.0
region1,ccgt,power,2005-01-03 11:00:00,30000.0
region1,ccgt,power,2005-01-03 12:00:00,30000.0
region1,ccgt,power,2005-01-03 13:00:00,30000.0
region1,ccgt,power,2005-01-03 14:00:00,30000.0
region1,ccgt,power,2005-01-03 15:00:00,30000.0
region1,ccgt,power,2005-01-03 16:00:00,30000.0
region1,ccgt,power,2005-01-03 17:00:00,30000.0
region1,ccgt,power,2005-01-03 18:00:00,30000.0
region1,ccgt,power,2005-01-03 19:00:00,30000.0
region1,ccgt,power,2005-01-03 20:00:00,30000.0
region1,ccgt,power,2005-01-03 21:00:00,30000.0
region1,ccgt,power,2005-01-03 22:00:00,30000.0
region1,ccgt,power,2005-01-03 23:00:00,30000.0
region1,ccgt,power,2005-01-04 00:00:00,30000.0
region1,ccgt,power,2005-01-04 01:00:00,29972.3769411765
region1,ccgt,power,2005-01-04 02:00:00,30000.0
region1,ccgt,power,2005-01-04 03:00:00,30000.0
